Num,X,Y,Z,timestamp(timeIntervalSince1970)
949,0.19930897653102875,-0.02051233220845461,0.012270780745893717,1653654360.5034194
950,0.18919947743415833,-0.02155056595802307,0.013874270021915436,1653654360.508631
951,0.18276794999837875,-0.01211272249929607,0.01610613241791725,1653654360.5138535
952,0.17633642256259918,-0.002674879040569067,0.018337994813919067,1653654360.518648
953,0.17494291812181473,0.007923836121335626,0.016150074545294046,1653654360.523668
954,0.17354941368103027,0.01852255128324032,0.013962154276669025,1653654360.5286546
955,0.17472346872091293,0.02575929183512926,0.010481536155566573,1653654360.533637
956,0.1758975237607956,0.032996032387018204,0.007000918034464121,1653654360.5386496
957,0.17991237342357635,0.031128491275012493,0.004838697495870292,1653654360.5436575
958,0.18392722308635712,0.029260950163006783,0.0026764769572764635,1653654360.548646
959,0.18447383493185043,0.025770877487957478,0.0027182885678485036,1653654360.5534973
960,0.18502044677734375,0.022280804812908173,0.0027601001784205437,1653654360.558517
961,0.1865535005927086,0.021482788026332855,0.004824050003662705,1653654360.5636435
962,0.18808655440807343,0.020684771239757538,0.006887999828904867,1653654360.5686305
963,0.18794340640306473,0.018773021176457405,0.015240471577271819,1653654360.5736609
964,0.18780025839805603,0.016861271113157272,0.02359294332563877,1653654360.5786655
965,0.18870054185390472,0.01724716369062662,0.03159427735954523,1653654360.5836465
966,0.18960082530975342,0.01763305626809597,0.03959561139345169,1653654360.5885615
967,0.19553181529045105,0.017978201620280743,0.0455646887421608,1653654360.5935786
968,0.20146280527114868,0.018323346972465515,0.051533766090869904,1653654360.5986636
969,0.20555515587329865,0.01699043530970812,0.05155600234866142,1653654360.6035275
970,0.2096475064754486,0.015657523646950722,0.05157823860645294,1653654360.6085646
971,0.20850114524364471,0.018150375224649906,0.04965556971728802,1653654360.613691
972,0.20735478401184082,0.02064322680234909,0.04773290082812309,1653654360.618655
973,0.20175588876008987,0.022550183348357677,0.043959468603134155,1653654360.6236444
974,0.19615699350833893,0.024457139894366264,0.04018603637814522,1653654360.6286545
975,0.19068220257759094,0.030792401172220707,0.03369751013815403,1653654360.6336474
976,0.18520741164684296,0.03712766245007515,0.027208983898162842,1653654360.6386619
977,0.1838831529021263,0.044461075216531754,0.02099423110485077,1653654360.6436696
978,0.18255889415740967,0.05179448798298836,0.014779478311538696,1653654360.648649
979,0.18574057519435883,0.0512984748929739,0.009671535575762391,1653654360.6535234
980,0.18892225623130798,0.05080246180295944,0.004563592839986086,1653654360.658574
981,0.18816524744033813,0.043592484667897224,0.00025606295093894005,1653654360.6637049
982,0.1874082386493683,0.03638250753283501,-0.004051466938108206,1653654360.6686373
983,0.18924209475517273,0.03308897651731968,-0.010012154234573245,1653654360.673702
984,0.19107595086097717,0.029795445501804352,-0.015972841531038284,1653654360.6787012
985,0.18282214552164078,0.027211779728531837,-0.0188734233379364,1653654360.6836755
986,0.17456834018230438,0.024628113955259323,-0.02177400514483452,1653654360.688562
987,0.16800538450479507,0.023705861531198025,-0.025041437707841396,1653654360.693533
988,0.16144242882728577,0.022783609107136726,-0.028308870270848274,1653654360.698646
989,0.1638304814696312,0.022686270996928215,-0.02690458483994007,1653654360.7035446
990,0.16621853411197662,0.022588932886719704,-0.025500299409031868,1653654360.708568
991,0.176035076379776,0.017567009665071964,-0.022327142767608166,1653654360.71366
992,0.18585161864757538,0.012545086443424225,-0.019153986126184464,1653654360.7186804
993,0.18931346386671066,0.012226971797645092,-0.018728946335613728,1653654360.7236729
994,0.19277530908584595,0.01190885715186596,-0.01830390654504299,1653654360.728653
995,0.1847473457455635,0.01683796849101782,-0.018473416566848755,1653654360.733679
996,0.17671938240528107,0.021767079830169678,-0.018642926588654518,1653654360.7385585
997,0.17300839722156525,0.02633173856884241,-0.015841281041502953,1653654360.743578
998,0.16929741203784943,0.030896397307515144,-0.013039635494351387,1653654360.7486954
999,0.1754917949438095,0.03136098477989435,-0.007125287433154881,1653654360.7534518
1000,0.1816861778497696,0.03182557225227356,-0.001210939371958375,1653654360.7585096
1001,0.19605419784784317,0.028568127192556858,-0.0003282346297055483,1653654360.7636964
1002,0.21042221784591675,0.025310682132840157,0.0005544701125472784,1653654360.768664
1003,0.21836017072200775,0.03007867280393839,0.00010665958689060062,1653654360.7737489
1004,0.22629812359809875,0.03484666347503662,-0.00034115093876607716,1653654360.7786999
1005,0.22117246687412262,0.03523029200732708,0.001333311534835957,1653654360.783537
1006,0.21604681015014648,0.03561392053961754,0.003007774008437991,1653654360.7884705
1007,0.21021954715251923,0.036866139620542526,0.002082725055515766,1653654360.7935836
1008,0.20439228415489197,0.038118358701467514,0.0011576761025935411,1653654360.7986486
1009,0.20363501459360123,0.03699516877532005,0.001243429898750037,1653654360.803343
1010,0.20287774503231049,0.03587197884917259,0.0013291836949065328,1653654360.808432
1011,0.20825307071208954,0.034650521352887154,-0.0024433170328848064,1653654360.813706
1012,0.2136283963918686,0.033429063856601715,-0.0062158177606761456,1653654360.8185835
1013,0.21533747762441635,0.03461883030831814,-0.0077363497111946344,1653654360.8236446
1014,0.2170465588569641,0.03580859676003456,-0.009256881661713123,1653654360.828679
1015,0.21571897715330124,0.038277214393019676,-0.008118113968521357,1653654360.833295
1016,0.21439139544963837,0.04074583202600479,-0.00697934627532959,1653654360.838245
1017,0.20567579567432404,0.04554697871208191,-0.01031628716737032,1653654360.8436165
1018,0.1969601958990097,0.05034812539815903,-0.013653228059411049,1653654360.848668
1019,0.18929629027843475,0.05736009404063225,-0.015093864873051643,1653654360.85335
1020,0.1816323846578598,0.06437206268310547,-0.016534501686692238,1653654360.8584414
1021,0.18581314384937286,0.06808996945619583,-0.015213573817163706,1653654360.8637023
1022,0.18999390304088593,0.0718078762292862,-0.013892645947635174,1653654360.868629
1023,0.20059727877378464,0.07500220462679863,-0.014371748548001051,1653654360.873719
1024,0.21120065450668335,0.07819653302431107,-0.014850851148366928,1653654360.8786983
1025,0.2221102938055992,0.07633804529905319,-0.011217367369681597,1653654360.8836865
1026,0.23301993310451508,0.07447955757379532,-0.007583883590996265,1653654360.8886626
1027,0.2405518889427185,0.07217792049050331,-0.0021168134408071637,1653654360.893671
1028,0.24808384478092194,0.0698762834072113,0.003350256709381938,1653654360.8986895
1029,0.24835921078920364,0.06780634447932243,0.006005161791108549,1653654360.9033904
1030,0.24863457679748535,0.06573640555143356,0.00866006687283516,1653654360.908473
1031,0.24596183001995087,0.06355767138302326,0.01293404120951891,1653654360.9137306
1032,0.24328908324241638,0.06137893721461296,0.01720801554620266,1653654360.918662
1033,0.24329694360494614,0.050874631851911545,0.02428643126040697,1653654360.9236586
1034,0.2433048039674759,0.04037032648921013,0.03136484697461128,1653654360.928652
1035,0.24333809316158295,0.039603736251592636,0.03328378684818745,1653654360.9336245
1036,0.24337138235569,0.03883714601397514,0.03520272672176361,1653654360.9386015
1037,0.2383667677640915,0.040106141939759254,0.035160383209586143,1653654360.943656
1038,0.23336215317249298,0.041375137865543365,0.035118039697408676,1653654360.9486854
1039,0.2280822992324829,0.039057787507772446,0.03476277366280556,1653654360.9534154
1040,0.22280244529247284,0.036740437150001526,0.03440750762820244,1653654360.958523
1041,0.21948707848787308,0.03214435372501612,0.029162279330193996,1653654360.9637537
1042,0.21617171168327332,0.02754827030003071,0.023917051032185555,1653654360.9686446
1043,0.2128748521208763,0.023544874042272568,0.01768165873363614,1653654360.973697
1044,0.2095779925584793,0.019541477784514427,0.011446266435086727,1653654360.978767
1045,0.20595289766788483,0.018163158558309078,0.005866544437594712,1653654360.983701
1046,0.20232780277729034,0.01678483933210373,0.0002868224401026964,1653654360.9886415
1047,0.20222526788711548,0.01682598516345024,-0.0019318569684401155,1653654360.993636
1048,0.2021227329969406,0.016867130994796753,-0.004150536376982927,1653654360.998663
1049,0.20671296119689941,0.01880005281418562,-0.007549129659309983,1653654361.003491
1050,0.21130318939685822,0.020732974633574486,-0.01094772294163704,1653654361.0085175
1051,0.20782256871461868,0.0221055680885911,-0.014885206706821918,1653654361.0137477
1052,0.20434194803237915,0.023478161543607712,-0.018822690472006798,1653654361.018721
1053,0.18843795359134674,0.025263278745114803,-0.021997311152517796,1653654361.0236676
1054,0.17253395915031433,0.027048395946621895,-0.025171931833028793,1653654361.0286276
1055,0.15707457065582275,0.02554743830114603,-0.02330825198441744,1653654361.0336266
1056,0.14161518216133118,0.024046480655670166,-0.021444572135806084,1653654361.0386565
1057,0.1391388475894928,0.020383701659739017,-0.018634404055774212,1653654361.043681
1058,0.13666251301765442,0.01672092266380787,-0.01582423597574234,1653654361.0486803
1059,0.14427142590284348,0.008061255182838067,-0.01314855832606554,1653654361.0535064
1060,0.15188033878803253,-0.0005984122981317341,-0.01047288067638874,1653654361.0584989
1061,0.1585443690419197,-0.007201453816378489,-0.00923144817352295,1653654361.0634909
1062,0.16520839929580688,-0.013804495334625244,-0.007990015670657158,1653654361.068493
1063,0.16150660812854767,-0.017229187302291393,-0.00242081331089139,1653654361.0736635
1064,0.15780481696128845,-0.020653879269957542,0.003148389048874378,1653654361.0786414
1065,0.14979509264230728,-0.020354140549898148,0.007173623889684677,1653654361.0836751
1066,0.1417853683233261,-0.020054401829838753,0.011198858730494976,1653654361.0887256
1067,0.13983779400587082,-0.024041686207056046,0.010223742108792067,1653654361.0937076
1068,0.13789021968841553,-0.02802897058427334,0.009248625487089157,1653654361.0986562
1069,0.1406993269920349,-0.03105818387120962,0.009497764520347118,1653654361.103462
1070,0.1435084342956543,-0.034087397158145905,0.00974690355360508,1653654361.1084938
1071,0.14434599876403809,-0.03119307290762663,0.008245679549872875,1653654361.113687
1072,0.14518356323242188,-0.028298748657107353,0.006744455546140671,1653654361.1186645
1073,0.14392241835594177,-0.02164457505568862,0.005033108172938228,1653654361.1236687
1074,0.14266127347946167,-0.014990401454269886,0.0033217607997357845,1653654361.1286917
1075,0.13634825497865677,-0.01031708624213934,-0.0011538146063685417,1653654361.1336637
1076,0.13003523647785187,-0.005643771030008793,-0.005629390012472868,1653654361.1386266
1077,0.1239018402993679,-0.0034462636103853583,-0.0026466495473869145,1653654361.1436706
1078,0.11776844412088394,-0.0012487561907619238,0.000336090917699039,1653654361.148719
1079,0.1209929995238781,0.0005800365470349789,-0.001380582747515291,1653654361.153551
1080,0.12421755492687225,0.0024088292848318815,-0.003097256412729621,1653654361.158528
1081,0.13589591532945633,0.004098338657058775,-0.005930060870014131,1653654361.1636405
1082,0.1475742757320404,0.005787848029285669,-0.008762865327298641,1653654361.1686184
1083,0.15108658373355865,0.004432698478922248,-0.013414209242910147,1653654361.1736546
1084,0.1545988917350769,0.0030775489285588264,-0.018065553158521652,1653654361.178651
1085,0.1512458398938179,0.0021233383449725807,-0.022172014228999615,1653654361.18363
1086,0.1478927880525589,0.001169127761386335,-0.026278475299477577,1653654361.188641
1087,0.1385064795613289,0.0007310377404792234,-0.025627599097788334,1653654361.1936417
1088,0.12912017107009888,0.00029294771957211196,-0.02497672289609909,1653654361.1986396
1089,0.1274299919605255,-0.003885019468725659,-0.02326004859060049,1653654361.203527
1090,0.12573981285095215,-0.00806298665702343,-0.02154337428510189,1653654361.2085423
1091,0.12832441180944443,-0.01480717584490776,-0.021478659473359585,1653654361.21366
1092,0.1309090107679367,-0.02155136503279209,-0.02141394466161728,1653654361.2186396
1093,0.13439135998487473,-0.031125162728130817,-0.01748991059139371,1653654361.223624
1094,0.13787370920181274,-0.04069896042346954,-0.01356587652117014,1653654361.2286224
1095,0.13432691246271133,-0.04520795866847038,-0.011226822156459093,1653654361.23363
1096,0.13078011572360992,-0.04971695691347122,-0.008887767791748047,1653654361.238638
1097,0.12398812174797058,-0.05432049743831158,-0.008426108863204718,1653654361.243649
1098,0.11719612777233124,-0.05892403796315193,-0.007964449934661388,1653654361.248676
1099,0.11728508025407791,-0.06143646501004696,-0.001904692966490984,1653654361.2535677
1100,0.11737403273582458,-0.06394889205694199,0.0041550640016794205,1653654361.2585526
1101,0.1254211738705635,-0.06650752201676369,0.007619703188538551,1653654361.2636435
1102,0.13346831500530243,-0.06906615197658539,0.011084342375397682,1653654361.2686324
1103,0.13972847163677216,-0.07136139646172523,0.014561099000275135,1653654361.2736397
1104,0.14598862826824188,-0.07365664094686508,0.018037855625152588,1653654361.2786355
1105,0.14046642929315567,-0.0680159330368042,0.024250078946352005,1653654361.283636
1106,0.13494423031806946,-0.06237522512674332,0.030462302267551422,1653654361.288628
1107,0.12793585658073425,-0.048621464520692825,0.03239908628165722,1653654361.2936354
1108,0.12092748284339905,-0.034867703914642334,0.034335870295763016,1653654361.298641
1109,0.12226812168955803,-0.013971609296277165,0.03059625905007124,1653654361.303555
1110,0.12360876053571701,0.006924485322088003,0.026856647804379463,1653654361.3085635
1111,0.12966905161738396,0.021336714504286647,0.018898989539593458,1653654361.3136384
1112,0.1357293426990509,0.03574894368648529,0.010941331274807453,1653654361.3186715
1113,0.13933033496141434,0.046759117394685745,0.007443002657964826,1653654361.3236709
1114,0.14293132722377777,0.0577692911028862,0.003944674041122198,1653654361.328627
1115,0.14289816468954086,0.06792592257261276,0.0007544734980911016,1653654361.3336406
1116,0.14286500215530396,0.07808255404233932,-0.002435727044939995,1653654361.3386378
1117,0.14251693338155746,0.0829208493232727,-0.006411959882825613,1653654361.3435035
1118,0.14216886460781097,0.08775914460420609,-0.010388192720711231,1653654361.348561
1119,0.14040838181972504,0.09331037104129791,-0.012007793877273798,1653654361.353646
